7.094043967639401593e+00,1.019180375920045023e+01,5.263961306510479332e+00,5.553665285530213325e+00,6.153776298723333760e+00,6.131640881840601409e+00,8.033352349987836760e+00,7.838676466028724477e+00,8.806610984327152281e+00,4.654794514829664109e+00
7.878220146084605524e+00,1.123268945432565324e+01,5.242843526955074829e+00,9.071050100741071986e+00,6.552780297880349103e+00,5.899061968213509921e+00,7.945544729166765130e+00,7.453698730622876134e+00,8.436933396689351383e+00,2.130652342724120629e+00
6.701511698551563256e+00,1.064075485642169205e+01,5.333816573368797442e+00,9.172234402506193263e+00,6.407672184768505197e+00,8.065759003715612607e+00,7.285314522146423499e+00,6.965717371199436236e+00,8.132266934498504796e+00,2.130652342724120629e+00
8.078946630065267698e+00,9.635074133515047379e+00,2.130652342724120629e+00,7.717329289943635651e+00,4.835641202980230702e+00,8.537133299350490034e+00,6.376947747605055561e+00,6.368609822252575547e+00,8.719087075514675433e+00,6.330976132973008319e+00
5.808705402322768663e+00,8.421142513426415732e+00,5.096047439347122676e+00,7.863704168402463779e+00,5.101425812331624066e+00,6.652632643561341652e+00,7.325918497802184959e+00,8.851141023299735622e+00,7.554662401016607021e+00,2.130652342724120629e+00
7.001000167090538184e+00,1.064392124967129760e+01,5.817910083013352107e+00,9.390306473340142901e+00,2.130652342724120629e+00,5.892865157301532264e+00,7.570087838137649960e+00,6.962314684178391389e+00,7.761308010838513738e+00,2.130652342724120629e+00
6.520320507659827847e+00,6.782189864063482787e+00,4.905527157570112706e+00,5.608305209839556937e+00,2.130652342724120629e+00,4.216573074782287378e+00,5.579335989794389938e+00,6.670199731467074677e+00,5.680637340376201827e+00,2.130652342724120629e+00
7.874283904133726253e+00,8.616805160140653896e+00,6.213826402146940708e+00,6.347648359756865588e+00,2.130652342724120629e+00,6.292146165621153031e+00,6.921061546178136403e+00,8.847021011067152330e+00,8.901376575904562216e+00,2.130652342724120629e+00
8.038937846758029693e+00,1.064680886724809028e+01,5.275993817288343379e+00,9.024856682479445169e+00,4.656275580299421790e+00,5.790064320037714651e+00,7.552923762128592955e+00,9.572973881478995750e+00,7.919505749198406441e+00,2.130652342724120629e+00
7.769406719725673760e+00,7.299161647685222576e+00,5.804686917878976615e+00,7.000651299031574126e+00,4.847233706930287767e+00,7.410623836069317960e+00,6.659446056279840320e+00,8.508127767673506980e+00,7.568747591038500033e+00,5.696905389876686598e+00
5.292665727640487816e+00,8.271120672937012586e+00,3.621776531637169505e+00,8.636675574965394730e+00,2.130652342724120629e+00,6.435558453519351296e+00,5.482904644997351973e+00,6.157735450137651334e+00,6.366872303354903728e+00,2.130652342724120629e+00
7.348355591909671247e+00,1.019222835503134128e+01,5.173007491519982182e+00,9.737481361453912854e+00,2.130652342724120629e+00,5.429550481593146571e+00,7.513535368946326010e+00,9.986087993494288995e+00,7.956426066182597623e+00,4.373484438631678017e+00
7.437110135675843559e+00,8.593053630129325882e+00,5.128940212764685924e+00,4.602473484771548939e+00,4.966020291587965652e+00,6.473535109627638562e+00,7.236218912538881831e+00,7.233949259387872921e+00,8.940910781504667781e+00,2.130652342724120629e+00
5.105279905446272970e+00,4.762670672654408577e+00,4.404908613632031233e+00,6.969811126751643826e+00,3.551485840193388199e+00,5.899398047349992069e+00,2.130652342724120629e+00,4.154574175407926617e+00,5.088589876701165693e+00,2.130652342724120629e+00
7.866839687313935237e+00,9.421278693084854439e+00,4.929860255785222023e+00,7.403623383836154481e+00,5.782152271427547952e+00,6.957773810336692399e+00,8.029444002681227488e+00,4.677049325620020070e+00,9.044067030173724930e+00,4.748164777345045273e+00
8.114853460272144048e+00,1.087099770393396803e+01,2.130652342724120629e+00,8.479583794323481527e+00,5.568988124525585448e+00,6.895892118514205471e+00,7.023116710695768816e+00,7.555459454067488423e+00,8.174270039879520056e+00,2.130652342724120629e+00
6.617524192010872497e+00,6.959448274985635230e+00,5.176900302163002898e+00,3.706602486251494355e+00,4.514452378205557892e+00,8.498403151563255875e+00,5.663084942081063389e+00,6.975290419488999305e+00,7.802543545539635694e+00,2.130652342724120629e+00
7.308079233580931700e+00,6.928801436937869873e+00,5.273323481635173060e+00,5.788457794405202250e+00,2.759356773206922853e+00,6.256463165736877663e+00,6.504296415289041455e+00,6.251987813851482834e+00,7.916902351779001812e+00,2.130652342724120629e+00
7.812272395729435104e+00,7.498623250402657092e+00,6.675169234841714427e+00,7.536103637198151795e+00,6.699696553009999889e+00,1.077414184119509954e+01,6.070952098486134929e+00,8.376435885808858117e+00,8.827426217642702966e+00,2.130652342724120629e+00
3.644483164974212208e+00,7.259389286403546748e+00,5.112023299938141641e+00,7.403280843226450969e+00,2.130652342724120629e+00,5.201942164199612861e+00,6.367280662709027261e+00,7.533766065539487577e+00,5.218540199023960824e+00,2.130652342724120629e+00
7.207584681808645755e+00,7.794003625250436329e+00,5.825684859733420318e+00,6.285590692858777473e+00,5.659819053663206923e+00,5.846629326457131626e+00,5.630419478107004494e+00,7.381363210166512978e+00,6.960354480906073782e+00,2.130652342724120629e+00
6.827162162541502433e+00,7.592617529754814854e+00,5.774031408649294761e+00,5.907597885423887973e+00,4.118125543362824992e+00,4.735045731983223760e+00,6.872386744375025280e+00,3.574118471369478023e+00,8.487808745201380844e+00,2.130652342724120629e+00
5.967462787560918080e+00,1.078179335545211259e+01,3.800448225916589706e+00,9.918940010947352448e+00,2.130652342724120629e+00,7.135692504002143721e+00,6.739061855315812366e+00,7.486221882401573602e+00,7.281264775246549803e+00,4.045506455801259449e+00
7.721248879469687409e+00,1.166952426804656007e+01,2.130652342724120629e+00,9.380804881909270421e+00,4.709611749242807122e+00,5.252241823923135655e+00,8.343049528576759855e+00,7.994586283842571639e+00,8.502579546373070229e+00,5.408482436221872192e+00
7.297443457703574943e+00,6.771604896780618610e+00,5.563037758149206979e+00,7.222845508475564280e+00,2.130652342724120629e+00,7.865951432523074160e+00,5.607884762207985041e+00,7.995342568098199543e+00,7.393574561380090948e+00,2.130652342724120629e+00
7.042534572693995187e+00,6.966960846096460713e+00,5.726784482704444734e+00,9.807341083844349328e+00,2.130652342724120629e+00,5.972429645571590839e+00,5.582767911755881940e+00,8.303444703736136745e+00,7.777942549824578222e+00,6.591816970488921790e+00
8.267998282769539742e+00,8.265921889767689379e+00,6.440183901210178696e+00,7.013636694224494761e+00,4.634411782879131358e+00,1.098315561710224308e+01,7.594109206615820007e+00,7.557092001642634393e+00,9.447712272615856222e+00,5.742167666589934605e+00
6.114873576948733458e+00,6.770811900188270727e+00,4.188083167038112009e+00,8.026869789454581294e+00,2.130652342724120629e+00,5.208092563632360950e+00,5.899982608357782432e+00,7.581500564036361745e+00,5.943176989681677291e+00,2.130652342724120629e+00
7.640661558952957400e+00,7.004545159759270945e+00,2.130652342724120629e+00,2.130652342724120629e+00,2.130652342724120629e+00,8.725906869945081468e+00,7.063809473971931041e+00,6.969024463950317383e+00,8.610114340810564926e+00,2.130652342724120629e+00
8.383143318220405149e+00,8.694202846602992807e+00,5.466721307909314653e+00,8.594557770275605080e+00,2.130652342724120629e+00,7.473730192280060969e+00,7.181364645053861295e+00,1.003136486285013795e+01,7.962343896558390810e+00,2.130652342724120629e+00
7.445341965153217778e+00,8.285050121318377592e+00,5.191007593595115210e+00,1.047442225719696296e+01,2.130652342724120629e+00,7.238380462807177729e+00,7.036021269594415095e+00,5.641434799202572847e+00,8.019285200848685236e+00,6.094080999778778818e+00
6.828172577718498282e+00,8.618760871698292192e+00,2.130652342724120629e+00,7.994220339713386636e+00,2.130652342724120629e+00,7.447919507060519528e+00,6.138274909825448766e+00,8.720568546360418338e+00,7.625385382554442870e+00,2.130652342724120629e+00
7.423688179253413288e+00,8.073768930640330410e+00,6.012753256644117528e+00,8.442443502412348977e+00,2.130652342724120629e+00,4.597886162214072314e+00,7.189251553651258675e+00,7.205357108795889864e+00,8.860303954616213673e+00,5.036448195205126765e+00
6.379640722274550590e+00,6.078994030719403696e+00,2.130652342724120629e+00,4.553171138581729060e+00,2.130652342724120629e+00,6.260712223063776172e+00,5.939995938481821725e+00,6.139346040443635744e+00,6.884748277752650303e+00,5.639728026766627877e+00
6.511894025232362715e+00,1.024872049340882185e+01,5.380351477498061641e+00,9.635292889071461531e+00,2.130652342724120629e+00,6.392305960392248743e+00,6.264563361814629694e+00,7.150269824231072491e+00,7.360777327878233578e+00,4.617343723271545741e+00
5.972209378447502104e+00,1.058362192194766394e+01,2.130652342724120629e+00,1.012737811203705540e+01,2.130652342724120629e+00,2.130652342724120629e+00,7.135708494500261345e+00,7.834716385306015773e+00,7.931196000131987667e+00,2.130652342724120629e+00
5.963344694362067600e+00,7.258356558876397635e+00,4.330695385094667671e+00,8.945762355913741359e+00,3.817075136262235269e+00,4.574047669138996852e+00,6.020661754625844964e+00,7.451896525348378653e+00,6.550189020268231133e+00,2.130652342724120629e+00
9.055059053000412916e+00,1.123474298421445816e+01,5.698391073466552825e+00,9.501985093685906492e+00,3.606660525129581352e+00,7.451138698548436246e+00,7.961918635772683217e+00,8.235860328157304622e+00,9.604900883722018889e+00,7.103256024154029014e+00
6.815786280611748182e+00,9.835563238684187581e+00,5.585584006572442917e+00,9.868836599971318790e+00,2.130652342724120629e+00,6.417928197492289044e+00,7.583954453984442345e+00,8.934511209384488950e+00,7.766929979871032508e+00,2.130652342724120629e+00
6.307776821045399274e+00,9.347009565354158056e+00,2.130652342724120629e+00,7.662811550391822379e+00,4.169611543465767234e+00,5.531992932763028392e+00,7.358102743310922733e+00,5.590505517549720693e+00,7.768056907411637013e+00,4.542509211386673407e+00
8.740817659988541877e+00,1.117622445129916642e+01,4.771837031365731896e+00,9.621670124574508876e+00,4.323453634664501166e+00,8.023573309719072455e+00,7.741045656819689036e+00,8.361262089090843119e+00,8.974864131807768430e+00,7.411919484727820695e+00
7.357666413830295404e+00,6.506771828881420028e+00,5.846946589406812222e+00,8.169108523373376229e+00,3.939415828536047215e+00,6.260548718759165965e+00,5.743418195198644938e+00,6.753296676126738340e+00,7.752765582436673242e+00,5.249971553671157309e+00
8.412208231484115117e+00,1.107046466415429364e+01,5.246957710101845862e+00,1.000233130575931639e+01,4.704180541874730892e+00,8.758353265823764389e+00,7.835826252874696252e+00,8.280170054319690109e+00,9.249902267550012880e+00,7.604154151058844846e+00
7.889810594586203152e+00,1.156422102803458252e+01,6.180580521952895090e+00,9.610812671647227745e+00,5.962738025533399266e+00,7.699060842003683902e+00,7.803436870154288663e+00,7.959164934976573846e+00,8.473958134825096522e+00,2.130652342724120629e+00
7.269053291592153521e+00,6.377626972828358554e+00,5.040237699066717703e+00,8.866095143707884318e+00,4.001634479932695498e+00,5.705353236198792644e+00,5.595421458762867672e+00,6.908692400583340998e+00,6.147896565079528308e+00,4.602949182225735569e+00
6.235969523854385521e+00,7.369967393135874012e+00,5.345176951539460042e+00,9.153145452302101859e+00,4.917878909106846663e+00,5.522648276950507196e+00,6.569810680417465854e+00,8.179624275957564805e+00,7.726367882301748757e+00,2.130652342724120629e+00
8.401320063358731716e+00,1.098105543669621653e+01,4.983632411873093915e+00,9.347096439229414244e+00,5.160502574691438582e+00,8.200290830840160083e+00,7.384973566169529491e+00,7.784614153914680479e+00,8.168948519972182964e+00,6.224749684898556623e+00
9.274534661770230670e+00,1.202037399108878368e+01,2.130652342724120629e+00,1.058960269087360473e+01,4.859332748066112373e+00,8.691160692394664267e+00,8.429816681114807864e+00,9.495353131529530089e+00,9.676765380110815329e+00,8.207126689562002753e+00
7.446574077744503306e+00,7.543860910378778151e+00,5.867004019055615416e+00,7.767451035272095794e+00,5.364066510906353002e+00,5.149471780230169493e+00,7.074114244307119215e+00,6.765679835840035850e+00,9.102403883345591140e+00,5.384979216472849828e+00
6.517763468894557377e+00,7.053828512292872333e+00,4.983077232101765119e+00,5.873873765906042266e+00,4.262851907386867367e+00,5.507155803084812007e+00,6.333192262111923654e+00,7.192761652399607186e+00,7.972612907258556980e+00,3.394605264041330450e+00
6.951717823284263353e+00,8.204062010641242964e+00,5.443587026228069448e+00,5.803756930788084745e+00,5.741433557553726530e+00,6.915596048759034886e+00,7.100178813175429759e+00,7.756188979551059681e+00,8.299521255667897890e+00,2.130652342724120629e+00
2.130652342724120629e+00,1.182275689500233717e+01,5.141652978177583933e+00,8.123529949626389524e+00,2.130652342724120629e+00,6.345757669392496858e+00,7.622851579025934576e+00,6.328099302525840741e+00,7.288802840386889415e+00,2.130652342724120629e+00
7.024397898569262999e+00,9.705506219754060027e+00,5.686354252776771645e+00,7.055010521168108006e+00,2.130652342724120629e+00,6.874068929180293885e+00,7.744630106057670993e+00,9.699292828921070253e+00,7.518037557822450090e+00,2.130652342724120629e+00
4.428828195712249283e+00,9.920634890093563030e+00,3.841732215023990094e+00,9.122953653835589094e+00,5.228603291635160133e+00,5.438475045736135272e+00,7.185842089189679704e+00,8.972155560107166750e+00,7.156232296356461298e+00,2.130652342724120629e+00
7.512308169667149649e+00,7.939322754769952972e+00,6.131213952140727841e+00,8.257597324933856342e+00,4.713139502588097329e+00,7.464966744439794688e+00,7.453653064740076495e+00,5.123938362486931020e+00,7.604102837269687498e+00,2.130652342724120629e+00
3.532578915983058288e+00,7.506566819481382602e+00,2.130652342724120629e+00,9.470234952039934484e+00,5.197896511782416518e+00,3.903531590316508648e+00,5.417692542597869476e+00,7.309549522222479112e+00,6.808859442978817178e+00,2.130652342724120629e+00
2.130652342724120629e+00,1.071490271840033870e+01,5.513368733991319104e+00,9.394813454110552797e+00,5.623454259329719207e+00,5.141461869622774294e+00,8.089352792888872656e+00,7.513188047461612840e+00,8.116876539179026295e+00,2.130652342724120629e+00
7.272630402518300841e+00,6.995811124364838207e+00,6.103971178670225761e+00,8.452610565972687340e+00,2.130652342724120629e+00,7.836865929670185693e+00,6.655232078091512626e+00,6.130689980693754926e+00,8.420817362028444109e+00,3.843354553213764291e+00
6.287136906107244627e+00,1.055614041453850049e+01,5.745385016447190907e+00,7.664830143183448463e+00,5.177898266291821372e+00,8.823306130244631618e+00,6.243906107366866465e+00,6.891222945055130111e+00,6.913511409441984057e+00,2.130652342724120629e+00
7.587646418509676138e+00,7.966639425589457701e+00,6.167563999686486831e+00,8.777722154968740753e+00,2.130652342724120629e+00,9.225308215730466443e+00,5.847097772694676010e+00,7.767329252328026179e+00,6.937387732840277543e+00,5.958824419666793659e+00
7.304090556069405160e+00,8.702270070959235326e+00,5.900499175171459498e+00,6.327160834602456596e+00,2.130652342724120629e+00,6.395574067900470006e+00,8.163143600209568973e+00,9.235444801757996203e+00,6.843302854635529009e+00,2.130652342724120629e+00
7.752085976911414100e+00,8.112843136546013412e+00,5.426928904889976479e+00,5.796854470184656272e+00,2.130652342724120629e+00,6.795132389305919673e+00,6.446411128886718522e+00,8.170763922887729791e+00,8.872996834969036684e+00,2.130652342724120629e+00
7.140530490202961822e+00,1.111344297149320681e+01,2.130652342724120629e+00,9.893829279816827693e+00,2.130652342724120629e+00,4.579357623403065958e+00,7.957826811195385375e+00,8.155638008454392462e+00,8.294385602749446917e+00,5.246251697028801786e+00
7.874328850264498136e+00,9.760738697207678172e+00,5.926895302777001717e+00,9.579043081131217718e+00,5.790007424861741470e+00,7.689137337102386560e+00,9.072428785024674980e+00,9.259965818123792047e+00,8.551685763804515616e+00,4.302494898101871357e+00
