6.820162382059759665e+00,8.566105612484035348e+00,5.197673523058160328e+00,8.864675157443473452e+00,4.684118763178493516e+00,7.586357516287331570e+00,6.988727155264562896e+00,6.020717758057553937e+00,8.004473979497639391e+00,4.546318658803890855e+00
7.766108475516904086e+00,7.038603153741335383e+00,6.197030604750662697e+00,6.987727489744865572e+00,2.128648309632284352e+00,7.461584811185350219e+00,6.125116084428269936e+00,7.979925997961678341e+00,8.996630184309285738e+00,2.128648309632284352e+00
7.703445089063693629e+00,9.262400209279514129e+00,5.675813335589912967e+00,9.465697547455310001e+00,5.996497241497491082e+00,9.244412056058822103e+00,7.090540569213140465e+00,9.708842337985942095e+00,7.697492402859190008e+00,2.128648309632284352e+00
5.534492323670090919e+00,9.165574825659973612e+00,4.872055694483900190e+00,9.210622028658091764e+00,5.345025421178792868e+00,6.597015250417448406e+00,7.040543844156484710e+00,8.195959560248603282e+00,6.764883205279238254e+00,2.128648309632284352e+00
7.159414921179525493e+00,1.118236005319525539e+01,2.128648309632284352e+00,9.424696956072352805e+00,2.128648309632284352e+00,7.001869898442326878e+00,7.607302243161454314e+00,7.880269074579668853e+00,9.484840017285144143e+00,6.904999253383579116e+00
7.166156086037863915e+00,7.376779942707187843e+00,6.055374357561891685e+00,8.440577660413849159e+00,7.241949248945841688e+00,8.069383840104229932e+00,6.456372402710069736e+00,8.539148348374551389e+00,8.519583873450709888e+00,5.002482984593534354e+00
7.062398455970888556e+00,8.073410279038785831e+00,5.472558569587571142e+00,5.521457465518688323e+00,3.821627607271951277e+00,7.134009046554766087e+00,7.802287280942823422e+00,4.743293793669159264e+00,8.150733133199807412e+00,3.989129691096279018e+00
7.593717722952250782e+00,1.075068126891265763e+01,5.835563282132437024e+00,9.897228621866119624e+00,5.000396024747067791e+00,7.764843456612728012e+00,8.219015873386632975e+00,8.004716704642532932e+00,8.377903617814414616e+00,5.363891989213838585e+00
6.915040020490495820e+00,7.446221183800341592e+00,5.168103485151195997e+00,8.823260501736289285e+00,3.724997832431496292e+00,6.815240204952258907e+00,5.603851453752437095e+00,5.983425382834274942e+00,6.933506336062811748e+00,5.108181921718136564e+00
6.439974641616842632e+00,6.916364626504424074e+00,4.595739120416212131e+00,8.715421098063917071e+00,3.876525358410067845e+00,5.277845112029520891e+00,5.537886911481107788e+00,7.976958500337284264e+00,6.218339573444374047e+00,2.128648309632284352e+00
7.166131070236414935e+00,1.074010114162308582e+01,2.128648309632284352e+00,1.016877440381245457e+01,2.128648309632284352e+00,8.377932508492795805e+00,6.859881318450868015e+00,7.411757975721075198e+00,8.096465039886709292e+00,5.758501358936526593e+00
6.501212482751962618e+00,6.609288494688100535e+00,4.875796671822833162e+00,6.146915508328667954e+00,2.956767603122372634e+00,7.323435203915115821e+00,4.987040304460080620e+00,7.211420144280265454e+00,7.025734218203426806e+00,2.128648309632284352e+00
4.009893644920076383e+00,8.279902726889554643e+00,5.471656074163790962e+00,8.611520280516527848e+00,5.240728441695552853e+00,5.736497349438330673e+00,7.193998665269375259e+00,7.057581081747208884e+00,6.461288838574964721e+00,5.694329032004938895e+00
7.491303344465407577e+00,9.798260803323767476e+00,2.128648309632284352e+00,9.703379801115829650e+00,3.662548172388966350e+00,7.374016195047929934e+00,8.643108118445322674e+00,1.024634958240308436e+01,7.694742689479890707e+00,2.128648309632284352e+00
7.258348456038580032e+00,1.178507697203784765e+01,3.854076083420096666e+00,9.834668815583896162e+00,4.196517227234878078e+00,7.645724041824744965e+00,8.155455326024886986e+00,9.132083082554245834e+00,9.042115135757359923e+00,7.792184690996573515e+00
7.916778014590142298e+00,9.265875487358034235e+00,5.187957954795587412e+00,7.426713491508532883e+00,2.128648309632284352e+00,6.585528053160576434e+00,7.162861840408305980e+00,9.415950857254390627e+00,7.681192223046897638e+00,4.341154627834756141e+00
6.822150810883755412e+00,1.057868061501419987e+01,4.730100306401842758e+00,9.239193769977847026e+00,3.008319113783712417e+00,6.888407908140758984e+00,6.965953516148408298e+00,7.370021622517432647e+00,7.664414912041660699e+00,5.409607100829909143e+00
6.438094667632177526e+00,1.068921628361707299e+01,2.128648309632284352e+00,9.978299789860511027e+00,2.128648309632284352e+00,7.040950597269547195e+00,7.293001849739415121e+00,7.311022433799969633e+00,7.502593063892415870e+00,6.676452327495765005e+00
7.753115115988691741e+00,1.074277253675872146e+01,4.916462407942874258e+00,8.527368500824952235e+00,4.289108476974821116e+00,5.677512297982554301e+00,6.756610714372559556e+00,6.848535024139592586e+00,7.830135650541284242e+00,2.128648309632284352e+00
2.128648309632284352e+00,1.047979891375091377e+01,2.128648309632284352e+00,9.426153219250744897e+00,2.128648309632284352e+00,5.768549204890314641e+00,5.903227492246395869e+00,6.602664772898876322e+00,6.496073260798594262e+00,3.634200168980386003e+00
7.881736425120529965e+00,7.010294673488926875e+00,5.513400413954589574e+00,8.304048919144211283e+00,3.697910561825174192e+00,5.647756892535154449e+00,5.976716764579935948e+00,8.124575658361644415e+00,7.117042874522371498e+00,2.128648309632284352e+00
7.683738744614885263e+00,1.058672902468903132e+01,4.706149463425449042e+00,9.840245255366337318e+00,2.128648309632284352e+00,6.521355287857586447e+00,7.241185957316798927e+00,7.368089233069599508e+00,7.921905395585037368e+00,5.910504618300887358e+00
7.616298343524317893e+00,7.265519725495539483e+00,5.891011733968504416e+00,8.066859503692501931e+00,2.128648309632284352e+00,5.254200569515649732e+00,2.128648309632284352e+00,8.777324050476426720e+00,6.906803649517404331e+00,2.128648309632284352e+00
7.494338758467773864e+00,1.098144500115514077e+01,4.799755686199997484e+00,9.818663938537090630e+00,2.128648309632284352e+00,7.497078705295404433e+00,7.094633341583286068e+00,7.977214097189710529e+00,8.100216399923869659e+00,6.399322947060853473e+00
7.528097285978901709e+00,8.354358363455050451e+00,5.427799476149326452e+00,5.966605034815463782e+00,4.287624873539328973e+00,7.591986929629098491e+00,7.263844364603382786e+00,5.651473644570508270e+00,8.227602856677076915e+00,2.128648309632284352e+00
5.284616788571177004e+00,8.160805976163477027e+00,5.825889088342643518e+00,6.439537217709951911e+00,5.360037107859032091e+00,6.278993863005424281e+00,6.319725961280653337e+00,7.599912922598535125e+00,6.571281820262948159e+00,2.128648309632284352e+00
7.971310102902975814e+00,1.127436696195173660e+01,2.128648309632284352e+00,9.360042301949205168e+00,5.881266966730704482e+00,7.571214047097800659e+00,8.465676586705818352e+00,8.228336678014944283e+00,8.583745847529545614e+00,4.810320184798358767e+00
7.523787253657123308e+00,1.036690074987834187e+01,2.128648309632284352e+00,8.819860790454011834e+00,5.180548072200324761e+00,6.882510650061052004e+00,8.220321293676907004e+00,7.890375319521016451e+00,7.897229187020472274e+00,2.128648309632284352e+00
7.714890739569798761e+00,9.924007991091752245e+00,5.631817782216613111e+00,6.901436835231337774e+00,5.275419636497529652e+00,6.996491789877329559e+00,7.435803374487201189e+00,7.682265007822448588e+00,8.908489532064141514e+00,4.523152363097574735e+00
7.588871508142323030e+00,6.382977873993864293e+00,6.299369089914907960e+00,9.521728519034081017e+00,2.128648309632284352e+00,8.954282245920129668e+00,2.128648309632284352e+00,7.975487849791759842e+00,7.627348522797251285e+00,4.555511424229138129e+00
7.491738203926658457e+00,1.033128695454374579e+01,5.760527055425662901e+00,9.904062178446434217e+00,4.936079609082058894e+00,8.877674413577592460e+00,7.227607800996816323e+00,7.565937460663479719e+00,7.892448641926776531e+00,6.166244575954386242e+00
7.887604034011403975e+00,1.081697534380051451e+01,2.128648309632284352e+00,8.418922245759201672e+00,7.182623314976661177e+00,6.847079917682526329e+00,7.473166070116468163e+00,6.606313622343196634e+00,8.086803247278469442e+00,5.321236189798499439e+00
6.962891679165258196e+00,7.595520633317041082e+00,6.331651957205392200e+00,7.563825421940282290e+00,5.938572148292177388e+00,5.769986910897848986e+00,7.343357390831683595e+00,7.376722114590634760e+00,7.777488935612184129e+00,4.233305416994159742e+00
6.347204634387584754e+00,1.007188490717369511e+01,2.128648309632284352e+00,9.628599505213763621e+00,2.128648309632284352e+00,7.170455636703287006e+00,6.336189067379199180e+00,6.703320543819935473e+00,7.114510865479237722e+00,5.613095687688828050e+00
7.838963796951559537e+00,1.077676702719520563e+01,5.159218872437711489e+00,9.053780266362384310e+00,5.778763983982727837e+00,6.590912630991467402e+00,7.287084663056093703e+00,6.754894330290991178e+00,7.451216160177767556e+00,2.128648309632284352e+00
6.001804720822949690e+00,7.449421450604941874e+00,4.770809694490251829e+00,7.699163447576085950e+00,4.073063775527900887e+00,4.335426503515320995e+00,5.533991775280986403e+00,8.040195667912946931e+00,5.796665400778683974e+00,2.128648309632284352e+00
6.827186558433060881e+00,1.049362984516134389e+01,4.202310808127670327e+00,9.912302146209036380e+00,4.780653205423609720e+00,5.904171202446068634e+00,7.117508349082299901e+00,7.165513355059895062e+00,7.738251311973982638e+00,5.329554931207381330e+00
7.099425054223950760e+00,6.041127588600243570e+00,5.113221864679410977e+00,8.872900751204475966e+00,3.920262937118516255e+00,4.223857089497340844e+00,4.974149300329411716e+00,5.647938725676082683e+00,6.073434621200043182e+00,2.128648309632284352e+00
6.232093700226461586e+00,8.467451962055523751e+00,7.115990393774773715e+00,8.674137767457729353e+00,6.472170626444317953e+00,5.785003465632853725e+00,6.887688234283126931e+00,6.459392817418581956e+00,7.824337834612679288e+00,6.123518515329126721e+00
6.991276948507703537e+00,7.670540304278826049e+00,4.405313192362246610e+00,9.678495421005152366e+00,2.128648309632284352e+00,6.691053093255663775e+00,5.359701365941983653e+00,9.268977169151918716e+00,8.004285087298217860e+00,5.294695340914476134e+00
7.584833213884880188e+00,9.152416410929099300e+00,4.505610031683062289e+00,9.414777614996669541e+00,4.573403375305016283e+00,4.394767716020496096e+00,7.188236056431596133e+00,9.051129573831644848e+00,7.431529480230499196e+00,2.128648309632284352e+00
7.918251882826659482e+00,8.117149633176431678e+00,5.216288534438093372e+00,5.945706015392323351e+00,2.128648309632284352e+00,4.220727969817147596e+00,6.948147259376557194e+00,4.633933392510598992e+00,8.396087057532081843e+00,2.128648309632284352e+00
7.848062528892349121e+00,7.785019246409470739e+00,6.436197978328388025e+00,6.843482060317654714e+00,2.128648309632284352e+00,6.344843372115259506e+00,6.936784897285152240e+00,8.644167270149223370e+00,8.801126398026992703e+00,4.045047201935238590e+00
7.342902805006396250e+00,7.153257313873734091e+00,5.249229157263004097e+00,4.850080538894034454e+00,2.803814881096254652e+00,6.333821384251137054e+00,6.430811268496064770e+00,7.255771089485477887e+00,8.631885258109250003e+00,4.162558114508533080e+00
2.128648309632284352e+00,6.273049892536755046e+00,4.263746320642403553e+00,2.128648309632284352e+00,2.128648309632284352e+00,4.722943276194514262e+00,3.743534390876148699e+00,2.128648309632284352e+00,4.657725616748033204e+00,2.128648309632284352e+00
6.712568139393866318e+00,7.085317443130653814e+00,4.162865287910109124e+00,4.555945853452113781e+00,3.935158750569801356e+00,3.976959926386762767e+00,6.830079206586881391e+00,3.933272642089898241e+00,7.294713361310656730e+00,2.128648309632284352e+00
6.973697719483523905e+00,1.032954152901122669e+01,2.128648309632284352e+00,8.180519125156587634e+00,2.128648309632284352e+00,5.856973872292440930e+00,7.092212249356795617e+00,6.140879714516178645e+00,8.535078054846231055e+00,2.128648309632284352e+00
6.719008476851626277e+00,6.785101812690902179e+00,6.848212118782723401e+00,4.638420423985597729e+00,3.897170974959202283e+00,9.639851233021399679e+00,5.333823332956281860e+00,7.018640230474722408e+00,7.951811373810600436e+00,2.128648309632284352e+00
7.413177158148030799e+00,6.880663207262331937e+00,4.156850359629178371e+00,7.389693989631131110e+00,4.869837162595612945e+00,4.341871261592421760e+00,5.846806434045250356e+00,2.128648309632284352e+00,8.706779031612555286e+00,5.396050795769010477e+00
7.917727949304016910e+00,8.786491190005504492e+00,5.706582966061263917e+00,5.980322904876651080e+00,4.756675090984852083e+00,8.860130106586343146e+00,8.197689431730029952e+00,4.847363100020761095e+00,9.067389838534863244e+00,5.463354919463721870e+00
6.953209308801097777e+00,1.127631815195226217e+01,3.554646950671848771e+00,9.865065867525068199e+00,3.006168617551521649e+00,6.450766986094101263e+00,7.121051896579999152e+00,7.823884204068416892e+00,7.921514591825097540e+00,6.248890230328636441e+00
8.022160834080873215e+00,1.120149298965644569e+01,4.721468106015679567e+00,9.485184714727976640e+00,5.221943851284515326e+00,7.231517344723362939e+00,7.846377768010462717e+00,8.176856589687069743e+00,8.658216713406833520e+00,8.147554698358522529e+00
6.964081547136240502e+00,9.853877985944828666e+00,4.688091166539674504e+00,1.031284604143773898e+01,2.128648309632284352e+00,6.992551744256706669e+00,6.850341531610645518e+00,7.295332353960590765e+00,7.834521946561936012e+00,5.518598650413789386e+00
7.776964431119214538e+00,8.546701701512720462e+00,2.128648309632284352e+00,9.195792003673318504e+00,2.128648309632284352e+00,6.704779289384795504e+00,8.074106536107162668e+00,8.103658789413584529e+00,8.383150197294224171e+00,2.128648309632284352e+00
8.836178741593379016e+00,1.182464720849152329e+01,5.107348359437277274e+00,1.084193190363411397e+01,6.578072723145514722e+00,6.928405896850819090e+00,9.134991754503424488e+00,1.023476123600789123e+01,1.027861196358492535e+01,7.401165224480382498e+00
6.504415873920114777e+00,5.688516195372603335e+00,4.958990066702599009e+00,7.079433926336695215e+00,4.073730695705497951e+00,6.271302587133914308e+00,3.793834030631040299e+00,6.757786069372836657e+00,5.708503775776696543e+00,2.128648309632284352e+00
7.781723531072790578e+00,7.812960749583216291e+00,4.016356432849130798e+00,5.873442557386562513e+00,2.128648309632284352e+00,9.108254347258743167e+00,6.802644063479334591e+00,7.710235360384694481e+00,7.999771084699180967e+00,4.248210365060645977e+00
6.989368825868598201e+00,7.341657111788607359e+00,5.360149733410354500e+00,6.812716575996317303e+00,4.685297494157364184e+00,4.487345281525634277e+00,6.556132713258089773e+00,5.346403717952778578e+00,6.490218931676499992e+00,2.128648309632284352e+00
6.424155773364869759e+00,5.655040922531687997e+00,2.128648309632284352e+00,7.723710040942084021e+00,3.222366160365928600e+00,4.108211217880330501e+00,2.128648309632284352e+00,8.009600729553195464e+00,6.290221039971720884e+00,2.128648309632284352e+00
1.032943179384726662e+01,7.580847390631457294e+00,5.324199786866310902e+00,9.224844282445641142e+00,3.840001050447368947e+00,6.417284213809028692e+00,6.175394094631374564e+00,8.388300295688001285e+00,7.349805991748787903e+00,4.230851066960262585e+00
2.128648309632284352e+00,8.889728966541309063e+00,4.978236388205568907e+00,9.155102772493819430e+00,4.577002709578733786e+00,2.128648309632284352e+00,6.254437366886897998e+00,8.736049572733030288e+00,6.556828869157875772e+00,2.128648309632284352e+00
6.838973408204352289e+00,8.603619875899612524e+00,5.489635563519481565e+00,9.892490979549634744e+00,2.128648309632284352e+00,7.640133014641560472e+00,7.100461704249847017e+00,5.905462364784778373e+00,7.174249802852363800e+00,5.180805009803382433e+00
6.865387911857268044e+00,6.706664663279193306e+00,4.321913382514114943e+00,7.358556850476715816e+00,4.261764726526804381e+00,5.774364481004003125e+00,5.578246869104681593e+00,2.128648309632284352e+00,6.174079861150834070e+00,2.128648309632284352e+00
6.393477083505354486e+00,7.829185282056127626e+00,2.128648309632284352e+00,5.456102341991915239e+00,2.128648309632284352e+00,5.258383656142704865e+00,5.585609886986256711e+00,7.052435820673582434e+00,6.257671860488673410e+00,2.128648309632284352e+00
4.613482390925430110e+00,8.178171863436919153e+00,5.115131852870000273e+00,8.023488902548088220e+00,5.234557271189920868e+00,8.750423402969069286e+00,7.425288625972780387e+00,6.724874709466400091e+00,6.347933983601206975e+00,3.844974200639695638e+00
7.110904247887671836e+00,7.398551520174157403e+00,2.128648309632284352e+00,8.107028970971235537e+00,2.128648309632284352e+00,5.289255490111701263e+00,6.785445262142197898e+00,2.128648309632284352e+00,6.877443911802855858e+00,2.128648309632284352e+00
6.193571190457027420e+00,5.223161113532315269e+00,2.128648309632284352e+00,7.624201289044780339e+00,2.128648309632284352e+00,4.840911806680082030e+00,2.128648309632284352e+00,6.834420910094778812e+00,5.429859086883435992e+00,2.128648309632284352e+00
5.198591655774056797e+00,1.126945739825406534e+01,5.593920559727123987e+00,6.409104090083387106e+00,3.790465711793268966e+00,6.147512728023096784e+00,9.970188689644558622e+00,7.466470468825482598e+00,8.286090394408502036e+00,5.168017919810269589e+00
8.550195436089088830e+00,9.675419918384523754e+00,2.128648309632284352e+00,1.012957478980709958e+01,2.128648309632284352e+00,5.816620195821334605e+00,6.662752973782119170e+00,6.716487849879766436e+00,7.977447730845828033e+00,2.128648309632284352e+00
6.133417884809322373e+00,6.275347742676737894e+00,4.376668608007033612e+00,6.437612374290847761e+00,4.032923648592456445e+00,5.292734636389214486e+00,5.011909157314834218e+00,6.630385099524628956e+00,6.853527050791095476e+00,2.128648309632284352e+00
7.583006232335147700e+00,1.058408140028967104e+01,2.128648309632284352e+00,9.617177674500744899e+00,2.128648309632284352e+00,7.852006219304799473e+00,6.781824652884549387e+00,7.202179671138984496e+00,9.057714244282337290e+00,2.128648309632284352e+00
7.444972439166962275e+00,7.351404160283383504e+00,2.128648309632284352e+00,5.348851695084686497e+00,2.128648309632284352e+00,7.179165395857324938e+00,6.431559918264488473e+00,6.535100694630987306e+00,8.431445056852510334e+00,2.128648309632284352e+00
2.128648309632284352e+00,5.316640747714167503e+00,5.231957475226733933e+00,2.128648309632284352e+00,2.128648309632284352e+00,6.074405305200062166e+00,2.128648309632284352e+00,2.128648309632284352e+00,2.128648309632284352e+00,2.128648309632284352e+00
7.720278641062921388e+00,8.253516433326048229e+00,4.963379404410426687e+00,9.209879593990674351e+00,3.605675070849898134e+00,7.029334529165449652e+00,6.309716624409542618e+00,7.015273845909828943e+00,8.685084738963364970e+00,5.973461512125528117e+00
7.043712119725188181e+00,9.942701257820374394e+00,4.330986015827461344e+00,9.027029130592712391e+00,4.243240167977418764e+00,5.251275787533730366e+00,6.585325552940962446e+00,6.511731420051479091e+00,7.142291291057014213e+00,2.128648309632284352e+00
8.601201326817854209e+00,9.120703419203536555e+00,2.128648309632284352e+00,8.494599141503240247e+00,6.069443694498454889e+00,7.223418988341175684e+00,7.470058376337304296e+00,7.534935549221437157e+00,9.153882347787835272e+00,2.128648309632284352e+00
7.477441919450957819e+00,6.492621619309982606e+00,4.895824471854266946e+00,6.445330916546383904e+00,4.568301280950967325e+00,5.643165857309126565e+00,5.216792812257100564e+00,8.096091861574002735e+00,6.543302655989585048e+00,2.128648309632284352e+00
7.076824171691346699e+00,1.092582692170221215e+01,6.334733368949852839e+00,8.726460281263372920e+00,5.503256372936492724e+00,7.823547010065584395e+00,7.814972384830900509e+00,7.321021061245856387e+00,8.165037455840574054e+00,2.128648309632284352e+00
7.326542450743190216e+00,1.049970253981011048e+01,4.277437578904059734e+00,8.612607573448677556e+00,4.306124153854058889e+00,7.824406788234946397e+00,6.373555867731782953e+00,6.844991780520183866e+00,7.262784815375556313e+00,4.854156828727520079e+00
6.999811703063560486e+00,7.764292437616019171e+00,5.467281298987569649e+00,5.250464916433966955e+00,2.128648309632284352e+00,5.962942799066080823e+00,7.041047621217843222e+00,8.317457509347935485e+00,8.050017028560993992e+00,4.254497074870704054e+00
5.904511251899315027e+00,6.812935485276095271e+00,2.128648309632284352e+00,5.258399495909369392e+00,2.128648309632284352e+00,6.206358293812894722e+00,4.794946699623524822e+00,6.667581091523850922e+00,6.381686610521914105e+00,3.655802761356937935e+00
7.970645398384164970e+00,8.223677718482591104e+00,6.176628594534869343e+00,9.097973999646935539e+00,3.807538766939515540e+00,7.686230300736646370e+00,6.801163649348166196e+00,9.689439091360569023e+00,8.851448231013364421e+00,6.289501531316195049e+00
2.128648309632284352e+00,9.878398526267208268e+00,4.352294657056432925e+00,7.100364340279997855e+00,2.128648309632284352e+00,2.128648309632284352e+00,5.031628097335511640e+00,5.698782400064631659e+00,6.188425430516585557e+00,2.128648309632284352e+00
7.541340434730714470e+00,7.638212927874693747e+00,5.940948908350092594e+00,4.750572726835917692e+00,5.766405219693394812e+00,6.766039876328340696e+00,6.776430927879616206e+00,7.414377107758875596e+00,8.476408568746819583e+00,3.141927555750064549e+00
2.128648309632284352e+00,1.015740321370767063e+01,2.128648309632284352e+00,8.667660388972588947e+00,2.128648309632284352e+00,6.214947566431621162e+00,6.387703447898161357e+00,6.546926867303454856e+00,6.833976934773209777e+00,6.212855973704044743e+00
2.128648309632284352e+00,7.430257793399884569e+00,2.128648309632284352e+00,6.440807734083933589e+00,2.128648309632284352e+00,4.151802268979528421e+00,4.646295124933411458e+00,7.235565780829501747e+00,4.407049013041783425e+00,4.193660775863322421e+00
7.614552852993344167e+00,9.541295711870414920e+00,5.138598172067734282e+00,6.995105354614506332e+00,4.148727948076853522e+00,5.944293949740860228e+00,7.511602340618641627e+00,5.544309172174020972e+00,8.679144401857680435e+00,6.347054030932332225e+00
9.056653997344490392e+00,1.129229833931616334e+01,6.209666467718604643e+00,1.038894593239966468e+01,2.128648309632284352e+00,5.484380877743403104e+00,8.353669873997903395e+00,8.179174382575489233e+00,8.804609964370477826e+00,5.117179071294495785e+00
7.092713441721286927e+00,1.107176272760246860e+01,2.128648309632284352e+00,1.044849356133367380e+01,2.128648309632284352e+00,6.343655207250959549e+00,7.778385188046037513e+00,8.165783305670274217e+00,8.312938686545654932e+00,2.128648309632284352e+00
4.284540166548282514e+00,7.416463842654778205e+00,4.569233287225337392e+00,8.230343006512619297e+00,4.757365193921732072e+00,4.818224140844279191e+00,5.979242293686070298e+00,8.328417814712029354e+00,7.040962022221022742e+00,2.128648309632284352e+00
4.204580333481359844e+00,1.091952429619575327e+01,2.128648309632284352e+00,9.842132920299723864e+00,2.128648309632284352e+00,1.035158813318954429e+01,6.333729513735756100e+00,6.960664585954838834e+00,7.141662486295849988e+00,5.893567053108465181e+00
6.437234612033099879e+00,1.075031306856338276e+01,4.224344913914273469e+00,8.260211414286958487e+00,4.834228458846134835e+00,6.908224081084094692e+00,7.539573490533879152e+00,7.319851616386448434e+00,8.826945077592613487e+00,5.490735146900199481e+00
7.737831746217170625e+00,8.087361474401486561e+00,5.488783697211750301e+00,6.300935514548637428e+00,2.128648309632284352e+00,8.715392463898265163e+00,7.351252206822688429e+00,8.564525705728755156e+00,8.894480863223542144e+00,4.991163810220997199e+00
6.636314096949535113e+00,7.816620793451658500e+00,5.953352823908719671e+00,9.174755777848393024e+00,5.008443297781965953e+00,2.128648309632284352e+00,6.988554403429726669e+00,5.399327203532960695e+00,6.911117850130675144e+00,2.128648309632284352e+00
7.191049627154995072e+00,1.078784803619224597e+01,5.932760293602070689e+00,8.894029128209357538e+00,6.548140835928911940e+00,4.929327942293420861e+00,7.654505278321128259e+00,6.962940099116627479e+00,7.541965445306455962e+00,2.128648309632284352e+00
6.044579859573748770e+00,7.112069527532164592e+00,5.182541698141442055e+00,8.175443184226423909e+00,4.600572193397893805e+00,2.128648309632284352e+00,6.112535960142921887e+00,7.381424286564099546e+00,5.977344908185040495e+00,2.128648309632284352e+00
3.728935616635514982e+00,7.448048553965086249e+00,4.505708882431516571e+00,6.803212801804311205e+00,2.128648309632284352e+00,6.283251673431857753e+00,6.038050168091475101e+00,6.380583666798718134e+00,5.415013418714628379e+00,2.128648309632284352e+00
4.191222805992704359e+00,6.410602830074799918e+00,5.298268697983436581e+00,8.099961396312242101e+00,4.120887993632036839e+00,7.583082705303244353e+00,5.342451950070708833e+00,6.853138058595940940e+00,5.564413009330552384e+00,2.128648309632284352e+00
9.498456043475606236e+00,1.074945805592357395e+01,5.796638132587800030e+00,9.176568679687559182e+00,5.827570748066182915e+00,1.134356658771294235e+01,6.741790305363815961e+00,7.411828658121241808e+00,8.933008680378538457e+00,6.815087156726433726e+00
7.615145569476796439e+00,7.954017391763479772e+00,5.081232279917824890e+00,7.227231085195223059e+00,5.311635459325110276e+00,5.884745897790214286e+00,7.106146172490931612e+00,5.510753623430133530e+00,8.785921517882020026e+00,4.374700998569787558e+00
2.128648309632284352e+00,8.379942364939029886e+00,5.494792997346339192e+00,8.327148079242391532e+00,3.519871185047081852e+00,5.106227501178080885e+00,6.685386732893188189e+00,3.434136756515412614e+00,5.909835103030365744e+00,2.128648309632284352e+00
7.396581566338949365e+00,1.074836528919082390e+01,5.058180890378640271e+00,8.683844897806210383e+00,2.128648309632284352e+00,7.294575199187316450e+00,7.182579724741418481e+00,6.967334860335521185e+00,8.785925384272410099e+00,6.156267383599968390e+00
7.880226757997539799e+00,1.125404008410838230e+01,5.378415464152572767e+00,9.906139903134487668e+00,5.397850518526775332e+00,8.223424848596621928e+00,7.593333940526362014e+00,8.192344200409701571e+00,8.570988389100955729e+00,6.917320220975660128e+00
7.777373487290305754e+00,8.792621863580379227e+00,5.724347284627787857e+00,6.209741103418929598e+00,2.128648309632284352e+00,7.197366022917055517e+00,5.864236156685347368e+00,8.350978925350663218e+00,8.785329838045932149e+00,2.128648309632284352e+00
8.061246314804504820e+00,1.117159266055600142e+01,3.665357885375586378e+00,9.923833323325844447e+00,4.336709536631651929e+00,7.399315764235694814e+00,7.283881510218652267e+00,8.284414854846509968e+00,8.465509524998207525e+00,5.948325645072429779e+00
6.310849902713873583e+00,1.090853887813005407e+01,3.514634807190523347e+00,9.958844945205239441e+00,5.467573126922939508e+00,7.842773853097320114e+00,7.436519754075889388e+00,7.589079808853858466e+00,7.846694255649011573e+00,4.753488533454541809e+00
7.067287202893854037e+00,6.686935857794424898e+00,4.735257303623743752e+00,6.829374655508357428e+00,2.128648309632284352e+00,1.010077731470059526e+01,5.955979598591756741e+00,6.751664448612342717e+00,6.874328049456153167e+00,4.005669635406614582e+00
7.668792166515021158e+00,8.374667442651302807e+00,4.829399732297743775e+00,9.049371772626921384e+00,4.798168191846118091e+00,8.993486219782713675e+00,7.963549439577453093e+00,7.607894261839945216e+00,8.637305161992241409e+00,4.468533965519455364e+00
7.770571546895504333e+00,1.008360497062778549e+01,2.128648309632284352e+00,9.103111897257207374e+00,2.128648309632284352e+00,7.815086857593482428e+00,6.970702778926938237e+00,7.415238133265246390e+00,8.774211752749515369e+00,4.923437954225407864e+00
7.415441767039981258e+00,1.147754561700851639e+01,2.128648309632284352e+00,1.068598802314090612e+01,2.128648309632284352e+00,7.757000252808489371e+00,8.029310119035891091e+00,8.326443260094277932e+00,8.808478555866251725e+00,5.911469696895009562e+00
7.503021810807739556e+00,7.002812367004402461e+00,5.457388257902580975e+00,4.933064637312526202e+00,2.128648309632284352e+00,5.949699257754685888e+00,6.140061971589875434e+00,6.048736743486714751e+00,8.567799309378123951e+00,2.128648309632284352e+00
5.973718443851003812e+00,1.010657704824185643e+01,4.210426600372239037e+00,9.157035087433587961e+00,2.128648309632284352e+00,9.062393247775004212e+00,5.938997523683772428e+00,6.859264092259722112e+00,7.552048981812921724e+00,5.198323800000781425e+00
8.115842266360864699e+00,1.127585701000123386e+01,5.639301020460751879e+00,7.389496197356521634e+00,5.818422320073254106e+00,6.247505944307442327e+00,7.715752913768007204e+00,6.667639626273513365e+00,8.159978884012755174e+00,2.128648309632284352e+00
7.902803634530845223e+00,7.159190279770186294e+00,5.876559757387891381e+00,5.982077484431485459e+00,2.128648309632284352e+00,7.153880455588143228e+00,5.811455403301946099e+00,5.943286726294088496e+00,8.632443511362243527e+00,2.128648309632284352e+00
7.482083111246748075e+00,8.524574071583149504e+00,5.257849108730361820e+00,7.984114203040789448e+00,4.408008695366348206e+00,8.029481153153538386e+00,7.996269926630739988e+00,7.853248086247154980e+00,9.181828127100406078e+00,3.848117981286277356e+00
7.503962428478859081e+00,1.020893219248487327e+01,2.128648309632284352e+00,8.829884694855261174e+00,5.968424065362198050e+00,9.257383051807360985e+00,6.937294902623428072e+00,6.839565847728755976e+00,8.339504712990262192e+00,5.047000645098525418e+00
