7.094512553842316827e+00,1.019227234540336546e+01,5.264429892713394565e+00,5.554133871733128558e+00,6.154244884926248993e+00,6.132109468043516642e+00,8.033820936190750217e+00,7.839145052231639710e+00,8.807079570530067514e+00,4.655263101032579343e+00
7.878688732287520757e+00,1.123315804052856848e+01,5.243312113157990062e+00,9.071518686943988996e+00,6.553248884083264336e+00,5.899530554416425154e+00,7.946013315369680363e+00,7.454167316825791367e+00,8.437401982892266616e+00,2.131120928927035862e+00
6.701980284754478490e+00,1.064122344262460729e+01,5.334285159571712676e+00,9.172702988709108496e+00,6.408140770971420430e+00,8.066227589918527840e+00,7.285783108349338733e+00,6.966185957402351470e+00,8.132735520701420029e+00,2.131120928927035862e+00
8.079415216268181155e+00,9.635542719717960836e+00,2.131120928927035862e+00,7.717797876146550884e+00,4.836109789183145935e+00,8.537601885553403491e+00,6.377416333807970794e+00,6.369078408455490781e+00,8.719555661717588890e+00,6.331444719175923552e+00
5.809173988525683896e+00,8.421611099629330965e+00,5.096516025550037909e+00,7.864172754605379012e+00,5.101894398534539299e+00,6.653101229764256885e+00,7.326387084005100192e+00,8.851609609502652631e+00,7.555130987219522254e+00,2.131120928927035862e+00
7.001468753293453418e+00,1.064438983587421284e+01,5.818378669216267340e+00,9.390775059543056358e+00,2.131120928927035862e+00,5.893333743504447497e+00,7.570556424340565194e+00,6.962783270381306622e+00,7.761776597041428971e+00,2.131120928927035862e+00
6.520789093862743080e+00,6.782658450266398020e+00,4.905995743773027939e+00,5.608773796042472171e+00,2.131120928927035862e+00,4.217041660985202611e+00,5.579804575997305172e+00,6.670668317669989911e+00,5.681105926579117060e+00,2.131120928927035862e+00
7.874752490336641486e+00,8.617273746343570906e+00,6.214294988349855942e+00,6.348116945959780821e+00,2.131120928927035862e+00,6.292614751824068264e+00,6.921530132381051637e+00,8.847489597270067563e+00,8.901845162107477449e+00,2.131120928927035862e+00
8.039406432960944926e+00,1.064727745345100551e+01,5.276462403491258613e+00,9.025325268682360402e+00,4.656744166502337023e+00,5.790532906240629885e+00,7.553392348331508188e+00,9.573442467681910983e+00,7.919974335401321675e+00,2.131120928927035862e+00
7.769875305928588993e+00,7.299630233888137809e+00,5.805155504081891849e+00,7.001119885234489360e+00,4.847702293133203000e+00,7.411092422272233193e+00,6.659914642482755553e+00,8.508596353876423990e+00,7.569216177241415267e+00,5.697373976079601832e+00
5.293134313843403049e+00,8.271589259139926043e+00,3.622245117840084738e+00,8.637144161168308187e+00,2.131120928927035862e+00,6.436027039722266530e+00,5.483373231200267206e+00,6.158204036340566567e+00,6.367340889557818961e+00,2.131120928927035862e+00
7.348824178112586480e+00,1.019269694123425651e+01,5.173476077722897415e+00,9.737949947656826311e+00,2.131120928927035862e+00,5.430019067796061805e+00,7.514003955149241243e+00,9.986556579697204228e+00,7.956894652385512856e+00,4.373953024834593251e+00
7.437578721878758792e+00,8.593522216332241115e+00,5.129408798967601157e+00,4.602942070974464173e+00,4.966488877790880885e+00,6.474003695830553795e+00,7.236687498741797064e+00,7.234417845590788154e+00,8.941379367707583015e+00,2.131120928927035862e+00
5.105748491649188203e+00,4.763139258857323810e+00,4.405377199834946467e+00,6.970279712954559059e+00,3.551954426396303433e+00,5.899866633552907302e+00,2.131120928927035862e+00,4.155042761610841850e+00,5.089058462904080926e+00,2.131120928927035862e+00
7.867308273516850470e+00,9.421747279287769672e+00,4.930328841988137256e+00,7.404091970039069714e+00,5.782620857630463185e+00,6.958242396539607633e+00,8.029912588884144498e+00,4.677517911822935304e+00,9.044535616376638387e+00,4.748633363547960506e+00
8.115322046475059281e+00,1.087146629013688326e+01,2.131120928927035862e+00,8.480052380526398537e+00,5.569456710728500681e+00,6.896360704717120704e+00,7.023585296898684049e+00,7.555928040270403656e+00,8.174738626082437065e+00,2.131120928927035862e+00
6.617992778213787730e+00,6.959916861188550463e+00,5.177368888365918131e+00,3.707071072454409588e+00,4.514920964408473125e+00,8.498871737766169332e+00,5.663553528283978622e+00,6.975759005691914538e+00,7.803012131742550928e+00,2.131120928927035862e+00
7.308547819783846933e+00,6.929270023140785106e+00,5.273792067838088293e+00,5.788926380608117483e+00,2.759825359409838086e+00,6.256931751939792896e+00,6.504765001491956689e+00,6.252456400054398067e+00,7.917370937981917045e+00,2.131120928927035862e+00
7.812740981932350337e+00,7.499091836605572325e+00,6.675637821044629661e+00,7.536572223401067028e+00,6.700165139212915122e+00,1.077461042739801478e+01,6.071420684689050162e+00,8.376904472011773350e+00,8.827894803845616423e+00,2.131120928927035862e+00
3.644951751177127441e+00,7.259857872606461981e+00,5.112491886141056874e+00,7.403749429429366202e+00,2.131120928927035862e+00,5.202410750402528095e+00,6.367749248911942495e+00,7.534234651742402811e+00,5.219008785226876057e+00,2.131120928927035862e+00
7.208053268011560988e+00,7.794472211453351562e+00,5.826153445936335551e+00,6.286059279061692706e+00,5.660287639866122156e+00,5.847097912660046859e+00,5.630888064309919727e+00,7.381831796369428211e+00,6.960823067108989015e+00,2.131120928927035862e+00
6.827630748744417666e+00,7.593086115957730087e+00,5.774499994852209994e+00,5.908066471626803207e+00,4.118594129565740225e+00,4.735514318186138993e+00,6.872855330577940514e+00,3.574587057572393256e+00,8.488277331404294301e+00,2.131120928927035862e+00
5.967931373763833314e+00,1.078226194165502783e+01,3.800916812119504939e+00,9.919408597150265905e+00,2.131120928927035862e+00,7.136161090205058954e+00,6.739530441518727599e+00,7.486690468604488835e+00,7.281733361449465036e+00,4.045975042004174682e+00
7.721717465672602643e+00,1.166999285424947530e+01,2.131120928927035862e+00,9.381273468112185654e+00,4.710080335445722355e+00,5.252710410126050888e+00,8.343518114779675088e+00,7.995054870045486872e+00,8.503048132575987239e+00,5.408951022424787425e+00
7.297912043906490176e+00,6.772073482983533843e+00,5.563506344352122213e+00,7.223314094678479513e+00,2.131120928927035862e+00,7.866420018725989394e+00,5.608353348410900274e+00,7.995811154301114776e+00,7.394043147583006181e+00,2.131120928927035862e+00
7.043003158896910421e+00,6.967429432299375947e+00,5.727253068907359967e+00,9.807809670047262784e+00,2.131120928927035862e+00,5.972898231774506073e+00,5.583236497958797173e+00,8.303913289939051978e+00,7.778411136027493455e+00,6.592285556691837023e+00
8.268466868972456751e+00,8.266390475970606389e+00,6.440652487413093930e+00,7.014105280427409994e+00,4.634880369082046592e+00,1.098362420330515832e+01,7.594577792818735240e+00,7.557560587845549627e+00,9.448180858818773231e+00,5.742636252792849838e+00
6.115342163151648691e+00,6.771280486391185960e+00,4.188551753241027242e+00,8.027338375657496528e+00,2.131120928927035862e+00,5.208561149835276183e+00,5.900451194560697665e+00,7.581969150239276978e+00,5.943645575884592525e+00,2.131120928927035862e+00
7.641130145155872633e+00,7.005013745962186178e+00,2.131120928927035862e+00,2.131120928927035862e+00,2.131120928927035862e+00,8.726375456147994925e+00,7.064278060174846274e+00,6.969493050153232616e+00,8.610582927013478383e+00,2.131120928927035862e+00
8.383611904423318606e+00,8.694671432805908040e+00,5.467189894112229887e+00,8.595026356478520313e+00,2.131120928927035862e+00,7.474198778482976202e+00,7.181833231256776529e+00,1.003183344905305319e+01,7.962812482761306043e+00,2.131120928927035862e+00
7.445810551356133011e+00,8.285518707521291049e+00,5.191476179798030444e+00,1.047489084339987819e+01,2.131120928927035862e+00,7.238849049010092962e+00,7.036489855797330328e+00,5.641903385405488081e+00,8.019753787051598692e+00,6.094549585981694051e+00
6.828641163921413515e+00,8.619229457901209202e+00,2.131120928927035862e+00,7.994688925916301869e+00,2.131120928927035862e+00,7.448388093263434762e+00,6.138743496028364000e+00,8.721037132563335348e+00,7.625853968757358103e+00,2.131120928927035862e+00
7.424156765456328522e+00,8.074237516843243867e+00,6.013221842847032761e+00,8.442912088615265986e+00,2.131120928927035862e+00,4.598354748416987547e+00,7.189720139854173908e+00,7.205825694998805098e+00,8.860772540819128906e+00,5.036916781408041999e+00
6.380109308477465824e+00,6.079462616922318929e+00,2.131120928927035862e+00,4.553639724784644294e+00,2.131120928927035862e+00,6.261180809266691405e+00,5.940464524684736958e+00,6.139814626646550977e+00,6.885216863955565536e+00,5.640196612969543111e+00
6.512362611435277948e+00,1.024918907961173709e+01,5.380820063700976874e+00,9.635761475274376764e+00,2.131120928927035862e+00,6.392774546595163976e+00,6.265031948017544927e+00,7.150738410433987724e+00,7.361245914081148811e+00,4.617812309474460974e+00
5.972677964650417337e+00,1.058409050815057917e+01,2.131120928927035862e+00,1.012784669823997064e+01,2.131120928927035862e+00,2.131120928927035862e+00,7.136177080703176578e+00,7.835184971508931007e+00,7.931664586334902900e+00,2.131120928927035862e+00
5.963813280564982833e+00,7.258825145079312868e+00,4.331163971297582904e+00,8.946230942116656593e+00,3.817543722465150502e+00,4.574516255341912085e+00,6.021130340828760197e+00,7.452365111551293886e+00,6.550657606471146366e+00,2.131120928927035862e+00
9.055527639203326373e+00,1.123521157041737339e+01,5.698859659669468058e+00,9.502453679888821725e+00,3.607129111332496585e+00,7.451607284751351479e+00,7.962387221975598450e+00,8.236328914360219855e+00,9.605369469924934123e+00,7.103724610356944247e+00
6.816254866814663416e+00,9.836031824887101038e+00,5.586052592775358150e+00,9.869305186174234024e+00,2.131120928927035862e+00,6.418396783695204277e+00,7.584423040187357579e+00,8.934979795587405960e+00,7.767398566073947741e+00,2.131120928927035862e+00
6.308245407248314507e+00,9.347478151557073289e+00,2.131120928927035862e+00,7.663280136594737613e+00,4.170080129668682467e+00,5.532461518965943625e+00,7.358571329513837966e+00,5.590974103752635926e+00,7.768525493614552246e+00,4.542977797589588640e+00
8.741286246191457110e+00,1.117669303750208165e+01,4.772305617568647129e+00,9.622138710777424109e+00,4.323922220867416399e+00,8.024041895921987688e+00,7.741514243022604269e+00,8.361730675293760129e+00,8.975332718010683664e+00,7.412388070930735928e+00
7.358135000033210638e+00,6.507240415084335261e+00,5.847415175609727456e+00,8.169577109576291463e+00,3.939884414738962448e+00,6.261017304962081198e+00,5.743886781401560171e+00,6.753765262329653574e+00,7.753234168639588475e+00,5.250440139874072543e+00
8.412676817687028574e+00,1.107093325035720888e+01,5.247426296304761095e+00,1.000279989196223163e+01,4.704649128077646125e+00,8.758821852026677846e+00,7.836294839077611485e+00,8.280638640522603566e+00,9.250370853752929889e+00,7.604622737261760079e+00
7.890279180789118385e+00,1.156468961423749775e+01,6.181049108155810323e+00,9.611281257850144755e+00,5.963206611736314500e+00,7.699529428206599135e+00,7.803905456357203896e+00,7.959633521179489080e+00,8.474426721028011755e+00,2.131120928927035862e+00
7.269521877795068754e+00,6.378095559031273787e+00,5.040706285269632936e+00,8.866563729910797775e+00,4.002103066135610732e+00,5.705821822401707877e+00,5.595890044965782906e+00,6.909160986786256231e+00,6.148365151282443541e+00,4.603417768428650803e+00
6.236438110057300754e+00,7.370435979338789245e+00,5.345645537742375275e+00,9.153614038505018868e+00,4.918347495309761896e+00,5.523116863153422429e+00,6.570279266620381087e+00,8.180092862160480038e+00,7.726836468504663991e+00,2.131120928927035862e+00
8.401788649561645173e+00,1.098152402289913177e+01,4.984100998076009148e+00,9.347565025432329477e+00,5.160971160894353815e+00,8.200759417043073540e+00,7.385442152372444724e+00,7.785082740117595712e+00,8.169417106175099974e+00,6.225218271101471856e+00
9.275003247973145903e+00,1.202084257729169892e+01,2.131120928927035862e+00,1.059007127707651996e+01,4.859801334269027606e+00,8.691629278597579500e+00,8.430285267317724873e+00,9.495821717732447098e+00,9.677233966313730562e+00,8.207595275764919762e+00
7.447042663947418539e+00,7.544329496581693384e+00,5.867472605258530649e+00,7.767919621475011027e+00,5.364535097109268236e+00,5.149940366433084726e+00,7.074582830510034448e+00,6.766148422042951083e+00,9.102872469548506373e+00,5.385447802675765061e+00
6.518232055097472610e+00,7.054297098495787566e+00,4.983545818304680353e+00,5.874342352108957499e+00,4.263320493589782600e+00,5.507624389287727240e+00,6.333660848314838887e+00,7.193230238602522419e+00,7.973081493461472213e+00,3.395073850244245683e+00
6.952186409487178587e+00,8.204530596844158197e+00,5.444055612430984681e+00,5.804225516990999978e+00,5.741902143756641763e+00,6.916064634961950119e+00,7.100647399378344993e+00,7.756657565753974914e+00,8.299989841870813123e+00,2.131120928927035862e+00
2.131120928927035862e+00,1.182322548120525241e+01,5.142121564380499166e+00,8.123998535829304757e+00,2.131120928927035862e+00,6.346226255595412091e+00,7.623320165228849810e+00,6.328567888728755975e+00,7.289271426589804648e+00,2.131120928927035862e+00
7.024866484772178232e+00,9.705974805956975260e+00,5.686822838979686878e+00,7.055479107371023240e+00,2.131120928927035862e+00,6.874537515383209119e+00,7.745098692260586226e+00,9.699761415123987263e+00,7.518506144025365323e+00,2.131120928927035862e+00
4.429296781915164516e+00,9.921103476296476487e+00,3.842200801226905327e+00,9.123422240038504327e+00,5.229071877838075366e+00,5.438943631939050505e+00,7.186310675392594938e+00,8.972624146310081983e+00,7.156700882559376531e+00,2.131120928927035862e+00
7.512776755870064882e+00,7.939791340972868205e+00,6.131682538343643074e+00,8.258065911136771575e+00,4.713608088791012563e+00,7.465435330642709921e+00,7.454121650942991728e+00,5.124406948689846253e+00,7.604571423472602731e+00,2.131120928927035862e+00
3.533047502185973521e+00,7.507035405684297835e+00,2.131120928927035862e+00,9.470703538242849717e+00,5.198365097985331751e+00,3.904000176519423881e+00,5.418161128800784709e+00,7.310018108425394345e+00,6.809328029181732411e+00,2.131120928927035862e+00
2.131120928927035862e+00,1.071537130460325393e+01,5.513837320194234337e+00,9.395282040313468030e+00,5.623922845532634440e+00,5.141930455825689528e+00,8.089821379091787890e+00,7.513656633664528073e+00,8.117345125381941529e+00,2.131120928927035862e+00
7.273098988721216074e+00,6.996279710567753440e+00,6.104439764873140994e+00,8.453079152175602573e+00,2.131120928927035862e+00,7.837334515873100926e+00,6.655700664294427860e+00,6.131158566896670159e+00,8.421285948231361118e+00,3.843823139416679524e+00
6.287605492310159860e+00,1.055660900074141573e+01,5.745853602650106140e+00,7.665298729386363696e+00,5.178366852494736605e+00,8.823774716447548627e+00,6.244374693569781698e+00,6.891691531258045345e+00,6.913979995644899290e+00,2.131120928927035862e+00
7.588115004712591372e+00,7.967108011792372935e+00,6.168032585889402064e+00,8.778190741171655986e+00,2.131120928927035862e+00,9.225776801933381677e+00,5.847566358897591243e+00,7.767797838530941412e+00,6.937856319043192777e+00,5.959293005869708892e+00
7.304559142272320393e+00,8.702738657162150560e+00,5.900967761374374732e+00,6.327629420805371829e+00,2.131120928927035862e+00,6.396042654103385239e+00,8.163612186412485983e+00,9.235913387960913212e+00,6.843771440838444242e+00,2.131120928927035862e+00
7.752554563114329333e+00,8.113311722748928645e+00,5.427397491092891713e+00,5.797323056387571505e+00,2.131120928927035862e+00,6.795600975508834907e+00,6.446879715089633756e+00,8.171232509090646801e+00,8.873465421171950140e+00,2.131120928927035862e+00
7.140999076405877055e+00,1.111391155769612205e+01,2.131120928927035862e+00,9.894297866019742926e+00,2.131120928927035862e+00,4.579826209605981191e+00,7.958295397398300608e+00,8.156106594657305919e+00,8.294854188952363927e+00,5.246720283231717019e+00
7.874797436467413370e+00,9.761207283410591629e+00,5.927363888979916950e+00,9.579511667334132952e+00,5.790476011064656703e+00,7.689605923305301793e+00,9.072897371227590213e+00,9.260434404326705504e+00,8.552154350007430850e+00,4.302963484304786590e+00
